588, 492, 0.205970769770917
588, 597, 0.5664920715542278
589, 26, 0.928451808100216
589, 422, 0.5456668855952499
589, 524, 0.08869181053495234
589, 705, 0.7781425842362075
589, 151, 0.9596274065260033
589, 519, 0.40175855279746453
589, 355, 0.49036389606317554
590, 22, 0.4529854654958996
590, 127, 0.438787048687752
590, 228, 0.917471185894045
590, 303, 0.7346121349246193
590, 418, 0.19712450215733268
590, 695, 0.0303013241071739
590, 442, 0.5296219830930994
590, 10, 0.801826509281564
590, 559, 0.5329814811154344
591, 48, 0.07659113180069477
591, 149, 0.07174040128059089
591, 168, 0.133642542183532
591, 221, 0.2936613453196092
591, 370, 0.5819849818267601
591, 459, 0.594521783787158
591, 206, 0.7921044845249585
591, 367, 0.044692233341477317
591, 257, 0.32354268582686074
591, 527, 0.8110534305054615
591, 614, 0.40445932071487145
591, 652, 0.33565115000952517
591, 660, 0.7656515839255891
592, 40, 0.4246324427521543
592, 500, 0.770165540153685
592, 546, 0.7866788983264446
592, 556, 0.6543421005906496
592, 591, 0.9483664699361907
592, 547, 0.9879304284489875
592, 633, 0.03887369610281788
592, 352, 0.5881963040624145
592, 205, 0.7438931268610547
592, 624, 0.2622084325377769
593, 31, 0.6990318042414396
593, 365, 0.8544201636065327
593, 501, 0.7454216019681178
593, 591, 0.30175251638088674
593, 540, 0.4716821632989423
593, 30, 0.161963530073288
593, 672, 0.6154213304550691
594, 269, 0.9213567939383468
594, 368, 0.9506511237591619
594, 417, 0.42175235746660056
594, 647, 0.245394417584761
594, 148, 0.11099644723294633
594, 691, 0.2558914774386517
594, 536, 0.12317410139301022
595, 251, 0.25994846184692877
595, 484, 0.2794067556874442
595, 356, 0.2788207586893954
595, 256, 0.5907883014300153
595, 643, 0.40503815952402067
595, 612, 0.7476420385083283
596, 32, 0.2230110738967538
596, 59, 0.9916580250855611
596, 568, 0.9473071232777046
596, 539, 0.7305971776616357
596, 564, 0.1957669160014961
596, 553, 0.14168959509231094
596, 580, 0.803594174774823
596, 670, 0.6905685885107213
597, 41, 0.9616989671227445
597, 60, 0.38507113981230723
597, 133, 0.689176126707273
597, 287, 0.5165620950069838
597, 400, 0.4551426306188119
597, 409, 0.38360610123249017
597, 207, 0.3386296841936026
597, 75, 0.2808108265424246
597, 532, 0.15893087601415112
597, 661, 0.14286394808685687
598, 76, 0.7426660933748245
598, 112, 0.7460615796349057
598, 176, 0.2997150924700337
598, 312, 0.6926936707547418
598, 630, 0.6384535184841696
598, 705, 0.17589096190254006
598, 337, 0.370514912294169
598, 540, 0.4723387885337701
599, 115, 0.43777305617991513
599, 231, 0.6402679976207242
599, 271, 0.5021246762052651
599, 331, 0.010824896395114858
599, 622, 0.19288390676388034
599, 383, 0.31440261151840665
599, 320, 0.20167880890563195
599, 462, 0.32707868529788575
599, 651, 0.2818998748386401
600, 16, 0.1807988592627452
600, 60, 0.8008716352149091
600, 162, 0.9361521186081232
600, 359, 0.5049985332799867
600, 667, 0.49255368487047824
600, 116, 0.885743460142739
600, 311, 0.3874999674634274
600, 373, 0.6948803538825917
601, 239, 0.8100382416373737
601, 247, 0.7192532922632352
601, 269, 0.19065219850747284
601, 329, 0.6461554428452996
601, 424, 0.2808133376047087
601, 36, 0.7825863265152102
601, 523, 0.7128642768329392
601, 606, 0.7188730479192345
601, 401, 0.011828355444985394
601, 633, 0.7715322169360255
602, 268, 0.7681601164052699
602, 354, 0.513457839479886
602, 243, 0.24157667919919767
602, 323, 0.8400481613753479
602, 440, 0.7517328922948501
602, 552, 0.4637662399483896
603, 217, 0.8119363271733231
603, 337, 0.10694211125581388
603, 384, 0.07843599347368235
603, 388, 0.8795930705296221
603, 500, 0.12365170071244647
603, 427, 0.7717782787097871
603, 52, 0.8561368783512239
603, 680, 0.7204960206384865
604, 329, 0.8759512885385919
604, 180, 0.5199103949129509
604, 53, 0.854364702829056
604, 245, 0.22054418482284444
604, 588, 0.13503732233103383
605, 345, 0.25963160168206345
605, 456, 0.6336059303730667
605, 560, 0.26345327140939945
605, 65, 0.7488245299840565
605, 104, 0.36210359486335497
605, 515, 0.5980500902375093
605, 623, 0.3022083432754522
606, 599, 0.7178250025792606
606, 152, 0.507641019920365
606, 550, 0.8168606711693155
606, 317, 0.8706263198680403
606, 239, 0.40879370643713664
606, 644, 0.5864979867264893
607, 363, 0.1763511862026974
607, 384, 0.31270376357312746
607, 521, 0.6641661196310584
607, 546, 0.5937415845435059
607, 476, 0.4004695144272109
607, 366, 0.8833051784464949
607, 95, 0.431313588951481
608, 335, 0.33146958911602253
608, 450, 0.38756281293772
608, 478, 0.9120254972743307
608, 487, 0.7839897102719684
608, 669, 0.3496119377240473
608, 317, 0.6367968873186297
608, 664, 0.12114349907626187
608, 159, 0.7004755412291437
609, 147, 0.1689336413804241
609, 492, 0.9093506125597057
609, 554, 0.42794189250307746
609, 257, 0.7246605266760844
609, 415, 0.1428580629462517
609, 241, 0.5644434076146467
609, 535, 0.5134765307972962
610, 44, 0.3724734430836689
610, 140, 0.8231880246846135
610, 187, 0.9128425460967764
610, 454, 0.6147620981868982
610, 98, 0.742915575310391
610, 56, 0.460076066140932
610, 682, 0.2849577989607066
610, 125, 0.5953856861564035
611, 104, 0.37946022681207103
611, 148, 0.6686515978440372
611, 370, 0.7763856246979968
611, 645, 0.44283824224911017
611, 497, 0.669368117772127
611, 712, 0.7546750387619364
611, 255, 0.9395748997014579
612, 344, 0.16901528039725744
612, 439, 0.673517984873895
612, 488, 0.5782966260439729
612, 678, 0.8772442584624122
612, 659, 0.6894330297911755
612, 702, 0.9193750425896888
612, 564, 0.5103775619015308
613, 197, 0.41874853345508656
613, 219, 0.12370008882263606
613, 275, 0.34956348746556887
613, 302, 0.7135250173285504
613, 450, 0.9100585241118407
613, 477, 0.05292709228533776
613, 506, 0.9163942225976212
613, 138, 0.372351725185435
613, 352, 0.09469095219259926
613, 378, 0.4226599323952812
613, 301, 0.4472741053239023
613, 706, 0.6947774788577864
614, 0, 0.44633769318266925
614, 431, 0.5623480600967334
614, 534, 0.13194151938794152
614, 575, 0.10509948145811987
614, 625, 0.29877477275164943
614, 576, 0.9589873686548067
614, 231, 0.5577262237181299
614, 675, 0.812457193282968
615, 83, 0.7069578545217433
615, 266, 0.0383071900257842
615, 333, 0.5614584326709771
615, 349, 0.04440805961749783
615, 458, 0.688013086977781
615, 681, 0.9769617644925296
615, 351, 0.8876417505254889
615, 32, 0.22176568995522794
615, 231, 0.8922747799833021
616, 146, 0.42511370568839135
616, 250, 0.15012675230533568
616, 294, 0.5378377261608552
616, 565, 0.9123115917908936
616, 188, 0.5862889171781485
616, 460, 0.5248147906630383
616, 546, 0.31208388083429994
616, 627, 0.4508254723164319
617, 223, 0.4168394639795273
617, 227, 0.0545899256866853
617, 27, 0.9924984470976991
617, 650, 0.8297864742183435
617, 273, 0.15256554017160273
617, 236, 0.18850295184298094
617, 628, 0.5497509929354207
617, 699, 0.2540617896929498
618, 430, 0.9892019853176238
618, 637, 0.876889341250477
618, 600, 0.13031802502366907
618, 225, 0.20945888886387398
618, 658, 0.5180145539090426
618, 684, 0.556742226971169
619, 262, 0.16750703972638603
619, 692, 0.6078477220536467
619, 439, 0.4703848146959432
619, 183, 0.682404404174639
619, 140, 0.34642268536188325
619, 648, 0.6232938072150696
620, 185, 0.6377772434554944
620, 218, 0.7805128326169618
620, 284, 0.48332542005373624
620, 299, 0.7134756047760239
620, 366, 0.19109994686916087
620, 433, 0.1839606767357822
620, 573, 0.17638680588844347
620, 224, 0.1436066318406729
620, 12, 0.9566602632296233
620, 226, 0.9402953090096631
621, 38, 0.005403052696696942
621, 58, 0.4893399875912642
621, 531, 0.30476328723943125
621, 319, 0.9560966378109329
621, 270, 0.29643976382958226
621, 433, 0.16326081230853695
621, 452, 0.5960885517766351
622, 56, 0.9140771131318354
622, 138, 0.11226751306942573
622, 291, 0.17160673375018942
622, 306, 0.02170246842510326
622, 335, 0.19477850057380164
622, 416, 0.9582381820001089
622, 220, 0.9082106157596744
622, 714, 0.15482616843709174
622, 349, 0.16430190756354457
622, 428, 0.8276669900356182
623, 243, 0.5055891619802142
623, 278, 0.4258441690586522
623, 615, 0.7628060583312658
623, 140, 0.8706961156895177
623, 267, 0.8342661804518154
623, 552, 0.9910667834762013
623, 392, 0.40074016987081695
624, 86, 0.03270201935675732
624, 362, 0.35771618471219
624, 536, 0.20630595363005866
624, 547, 0.4048602411909429
624, 81, 0.46464265089422185
624, 455, 0.7416802720782287
624, 658, 0.9622815588974052
625, 126, 0.027752162173425354
625, 211, 0.3319695940092352
625, 429, 0.16718623674926647
625, 577, 0.06650406979527823
625, 595, 0.43624004683578077
625, 288, 0.9079487915619304
625, 560, 0.7615467655844584
625, 295, 0.610597254549281
625, 253, 0.16626659295416213
625, 648, 0.17298144850747355
626, 156, 0.6642501387562594
626, 271, 0.2359961972808997
626, 405, 0.5832983690600385
626, 523, 0.15836759901123687
626, 526, 0.1430403222887271
626, 480, 0.47714889791822934
626, 676, 0.8617018716960925
626, 561, 0.6817851039635466
626, 217, 0.888308513882698
627, 44, 0.6378478774420243
627, 78, 0.5793390384464042
627, 269, 0.9594044682332621
627, 273, 0.48875816669528416
627, 357, 0.428997314742519
627, 518, 0.4533411346917656
627, 49, 0.9669198388163515
627, 645, 0.6560821890401878
627, 544, 0.5520809719057395
627, 639, 0.44543513107158716
628, 414, 0.6486577652409047
628, 586, 0.3409997686401769
628, 448, 0.8029560535657063
628, 572, 0.44787002352892347
628, 48, 0.0024441154534954324
628, 478, 0.8714106486317256
629, 146, 0.6279008768082907
629, 202, 0.3416105377259028
629, 267, 0.3627197396528481
629, 363, 0.8637288431670084
629, 401, 0.3220064546921154
629, 569, 0.3100822839092684
629, 610, 0.7444178331418737
629, 639, 0.13316509668941512
629, 468, 0.7964878668204743
629, 333, 0.775408983983156
629, 336, 0.7969446859446991
629, 674, 0.5596543684702422
630, 5, 0.4322297183559406
630, 35, 0.09983761220439014
630, 70, 0.16979430824269404
630, 565, 0.6930474047067944
630, 707, 0.3812025468893042
630, 116, 0.7644780081697619
630, 90, 0.9895697831253542
630, 130, 0.47156968523223985
631, 102, 0.5931522214943589
631, 213, 0.3722309789264765
631, 520, 0.6833039424587235
631, 553, 0.9192881912389541
631, 681, 0.115102613792741
631, 683, 0.8556124666436511
631, 15, 0.0724874116993467
632, 74, 0.730137821551784
632, 201, 0.607681249024093
632, 637, 0.896312129180968
632, 656, 0.012692191243408812
632, 366, 0.5442533318785192
632, 318, 0.9324318212075241
632, 667, 0.28482696424795606
633, 76, 0.9922599823455476
633, 160, 0.021260139443597503
633, 417, 0.31137183378364264
633, 452, 0.05860786350247493
633, 520, 0.3501430379399816
633, 378, 0.12601158033444848
633, 30, 0.49161761839772466
633, 648, 0.442770260325833
633, 120, 0.9675535526816541
634, 424, 0.8075105948757365
634, 486, 0.3495165486476095
634, 497, 0.038409241032793306
634, 547, 0.19301219197617325
634, 321, 0.4498705808682951
634, 485, 0.9927232372528316
634, 303, 0.42500752784077755
634, 322, 0.8907251755395601
634, 712, 0.8299998500678206
635, 29, 0.8825763707346509
635, 163, 0.9059941368431921
635, 256, 0.8279866006133718
635, 281, 0.7735042842351807
635, 490, 0.7413276671081398
635, 500, 0.6665146987250639
635, 574, 0.18617298782821046
635, 601, 0.9995522318736288
635, 605, 0.07462468545615775
635, 587, 0.08794320374298514
635, 405, 0.014092490436748872
635, 413, 0.14864097645585628
635, 657, 0.5220792983002184
636, 194, 0.9000521270360197
636, 496, 0.22404651072688864
636, 567, 0.5413216041876806
636, 576, 0.5902058042274746
636, 634, 0.010047303644166838
636, 592, 0.33695528341898684
636, 341, 0.6141499087180153
636, 460, 0.7826467792789927
636, 653, 0.19291240563017498
637, 13, 0.5739091985850923
637, 109, 0.6547636413425026
637, 118, 0.8036046164938153
637, 582, 0.1636280354689187
637, 629, 0.6234973206592654
637, 498, 0.5664614663550598
637, 337, 0.545345827958929
638, 166, 0.3771138896551607
638, 234, 0.7003921777052452
638, 276, 0.2924063991031186
638, 425, 0.01102022832547489
638, 479, 0.20600742957126128
638, 571, 0.2000297264222839
638, 612, 0.5137607126964707
638, 268, 0.5215997170412638
638, 538, 0.9236343569902309
638, 644, 0.7674233620251302
638, 28, 0.35620851141654564
639, 88, 0.4699937216098494
639, 160, 0.859709202744893
639, 236, 0.05793941008143577
639, 463, 0.8058748132916914
639, 556, 0.9021621756357978
639, 592, 0.3508641752732644
639, 238, 0.49179572189759047
639, 352, 0.6397574246293466
639, 319, 0.11098929966504856
640, 242, 0.6001060554738029
640, 0, 0.5566767164076896
640, 227, 0.3756141348806493
640, 312, 0.31590868883042955
640, 708, 0.17702009380263595
641, 173, 0.6862768756236634
641, 233, 0.746734368989163
641, 365, 0.264705371740807
641, 710, 0.7872159069203051
641, 324, 0.1516221610369104
641, 424, 0.2560171453714203
641, 137, 0.7740027070364404
641, 669, 0.4275354001120809
642, 104, 0.6921895901898848
642, 135, 0.9587714494194325
642, 596, 0.3404072844899091
642, 635, 0.8155947935568322
642, 349, 0.8818627912866102
642, 216, 0.4081201270990491
642, 230, 0.12217272909784582
642, 393, 0.22038797113301356
642, 710, 0.015841539075289623
643, 245, 0.5494301419366365
643, 318, 0.3009619889391749
643, 518, 0.8838832488126048
643, 527, 0.4165159491910654
643, 609, 0.004246834329220239
643, 615, 0.18690993686088142
643, 22, 0.7550858726133799
643, 360, 0.32891223616049614
643, 679, 0.7377456951155548
644, 0, 0.03559622595233736
644, 113, 0.11845503577228267
644, 341, 0.2838583788637056
644, 388, 0.940241362313942
644, 672, 0.09781818204298853
644, 357, 0.7802276753663465
644, 526, 0.3730229145182994
644, 297, 0.664663119654862
645, 32, 0.6945837171605552
645, 252, 0.5789538476210013
645, 494, 0.18610361743189907
645, 495, 0.15691364299392319
645, 437, 0.052765249089399946
645, 554, 0.11485344178306267
645, 118, 0.14325593401849435
645, 387, 0.24325430617210453
646, 145, 0.9938389140208765
646, 305, 0.3369521311227853
646, 450, 0.1711309909622588
646, 528, 0.10488015984038979
646, 537, 0.18678213337198768
646, 586, 0.9232021834399379
646, 632, 0.31674090925325415
646, 138, 0.5527213610687268
646, 308, 0.2892051952559582
646, 585, 0.208360697436203
646, 1, 0.15448246105730679
647, 54, 0.4993059629870956
647, 67, 0.7767635487639988
647, 171, 0.22298124021424803
647, 469, 0.07656873675162301
647, 530, 0.6136813822217514
647, 638, 0.008675674804709432
647, 7, 0.07954861670671343
647, 328, 0.10988823576397622
647, 209, 0.26872660398848935
647, 65, 0.7511916566665918
647, 712, 0.16506672873951356
648, 274, 0.1785847745772262
648, 365, 0.9674850185963415
648, 413, 0.004101240068232981
648, 447, 0.42947975532567284
648, 204, 0.29716092344119593
648, 231, 0.641258062207066
648, 674, 0.6856987513506668
649, 66, 0.4963300286341352
649, 176, 0.27917435220147757
649, 590, 0.24628923374964107
649, 610, 0.654136429015703
649, 520, 0.4707827254483453
649, 328, 0.8277007180416303
649, 699, 0.4312364958301038
649, 453, 0.4237272870292731
650, 107, 0.48855744776832766
650, 314, 0.36338074828202516
650, 380, 0.6760372461184013
650, 606, 0.7696596017783912
650, 626, 0.2663687690356601
650, 509, 0.9017009221196071
650, 660, 0.1566878884046332
650, 659, 0.5452994177149946
650, 316, 0.7576166440977165
651, 236, 0.5842963240909744
651, 313, 0.03600476970723254
651, 522, 0.05161872581443028
651, 393, 0.46218306350630645
651, 662, 0.23023913248165084
651, 217, 0.2525460753131863
651, 510, 0.18953427828832659
652, 4, 0.6658353415923999
652, 18, 0.2920236536794376
652, 61, 0.395820401614253
652, 88, 0.05478544683455944
652, 638, 0.09564535455215595
652, 714, 0.5975327547583668
652, 709, 0.3847442183458085
652, 629, 0.28856195287957864
652, 45, 0.4786418474045814
653, 20, 0.1326745169940644
653, 126, 0.5355979117763298
653, 248, 0.8744163123170938
653, 309, 0.32841191246074297
653, 454, 0.75023080367165
653, 81, 0.07386433307247042
653, 518, 0.568708761727267
654, 119, 0.5874547515340319
654, 419, 0.758733571089317
654, 439, 0.6551364235187167
654, 440, 0.13263110211349127
654, 456, 0.6771779938352462
654, 536, 0.8206963091739427
654, 615, 0.6945077424507751
654, 214, 0.4061705771580747
654, 336, 0.12403999844009461
654, 88, 0.312846589093813
654, 577, 0.8651176336675427
655, 230, 0.5129802218055279
655, 330, 0.872806319593953
655, 524, 0.6126633537622588
655, 613, 0.5967192684727318
655, 207, 0.623404407871051
655, 129, 0.22314642605172585
655, 57, 0.5454931684135331
655, 626, 0.2456589309895123
656, 185, 0.2029394119204163
656, 316, 0.998586867548536
656, 516, 0.8579772359024407
656, 573, 0.4022179879216049
656, 59, 0.9967180119645666
656, 354, 0.208952646683645
656, 161, 0.5690317621723423
656, 352, 0.8333636666701487
657, 3, 0.08175879518234064
657, 210, 0.9293244039987522
657, 349, 0.8072264472349485
657, 376, 0.14937301761617994
657, 656, 0.5360059991352035
657, 208, 0.856715107825739
657, 581, 0.585267835859131
657, 243, 0.45579678593472894
657, 712, 0.31847951237245187
658, 175, 0.4686677342337896
658, 303, 0.4280020640068827
658, 319, 0.687877302869513
658, 320, 0.9636931547951609
658, 400, 0.9199450664456987
658, 588, 0.28735699057336306
658, 364, 0.3127923621166375
658, 418, 0.05158413133520212
658, 661, 0.11949126040788305
658, 623, 0.8868161357768528
659, 159, 0.6937988063686394
659, 313, 0.8000964057059614
659, 474, 0.9990762230343894
659, 590, 0.7337779389245191
659, 457, 0.32260255988797437
659, 10, 0.4923333506626204
659, 456, 0.2910002931154252
659, 703, 0.7726860127652784
660, 283, 0.3397262513264646
660, 347, 0.708141823436236
660, 477, 0.7718910997905327
660, 582, 0.6521870936949693
660, 149, 0.7476968458694784
660, 480, 0.9104387976447814
660, 538, 0.9547129512988181
660, 392, 0.4950150397099482
660, 682, 0.7440662046600945
661, 51, 0.5289511489036386
661, 168, 0.7196729497664103
661, 306, 0.8756211118282143
661, 174, 0.7432336859814193
661, 667, 0.28583665977499817
661, 525, 0.7309809550787306
661, 697, 0.9227201240196483
661, 708, 0.6095279621412537
662, 25, 0.7516638284599381
662, 84, 0.46151478492852527
662, 304, 0.5810475125401473
662, 533, 0.2297822077689562
662, 55, 0.9906942494615966
662, 258, 0.2702287086971522
662, 625, 0.8441499392782239
662, 517, 0.2715359583447916
663, 225, 0.3148568605962937
663, 284, 0.44793159786269365
663, 467, 0.43930081571443214
663, 25, 0.1772584811076856
663, 280, 0.9155978323198987
663, 142, 0.09505368435090111
663, 241, 0.3047951437115308
664, 436, 0.9038982598352138
664, 506, 0.639589958041731
664, 657, 0.47484284979206903
664, 194, 0.6055182985535779
664, 706, 0.3155271924691765
664, 671, 0.6806196016385156
665, 35, 0.8595321220814048
665, 98, 0.5393238898888933
665, 139, 0.599682852668806
665, 228, 0.16852098388936143
665, 656, 0.6570948872123226
665, 518, 0.5585348570148426
665, 71, 0.945180854170872
665, 280, 0.23450457753952758
665, 446, 0.6023121267674751
666, 46, 0.13841981461170505
666, 401, 0.5360793771037538
666, 34, 0.27962270845846227
666, 490, 0.4916773155269264
666, 538, 0.4030389599340032
666, 707, 0.9987495154204044
667, 25, 0.1810245686379407
667, 64, 0.5077467453989825
667, 90, 0.3847814797885101
667, 112, 0.28471530320213034
667, 225, 0.4788152811529568
667, 503, 0.5908551352437302
667, 592, 0.6460056816297173
667, 598, 0.5598831172355386
667, 42, 0.9217548894875839
667, 345, 0.6711792061974879
667, 402, 0.604716860531789
667, 247, 0.48211774234662297
667, 701, 0.15939330499233229
668, 486, 0.9530337939753328
668, 81, 0.6915244096519617
668, 173, 0.8005923041057691
668, 429, 0.6810692986807119
668, 609, 0.6526729363072651
668, 676, 0.9322254498536923
669, 266, 0.9610490153345832
669, 457, 0.4027420155980028
669, 478, 0.8556516780146225
669, 512, 0.458584421740281
669, 300, 0.06535061588892499
669, 76, 0.07807750866070562
669, 576, 0.4021132462275844
669, 73, 0.42909384371276604
669, 672, 0.6181241336864881
669, 714, 0.8315001582821467
670, 287, 0.555382752882985
670, 300, 0.006462204458942189
670, 611, 0.21196340129313396
670, 624, 0.6818684078890616
670, 241, 0.17568604000878307
670, 325, 0.7607692771617109
670, 457, 0.7393924620688126
670, 149, 0.5004368782621029
671, 118, 0.2521799604456453
671, 254, 0.21087900661837355
671, 599, 0.9341965728456854
671, 509, 0.5217930587903471
671, 603, 0.2797023513028065
671, 706, 0.640842841587632
671, 209, 0.8347204234617187
671, 694, 0.5508313062293191
672, 280, 0.48304188913999135
672, 308, 0.012433328987055958
672, 32, 0.21479747958202855
672, 631, 0.3488079626931576
672, 448, 0.19137286057958758
672, 708, 0.9251656894340305
673, 4, 0.9348641383131467
673, 359, 0.7942701597667958
673, 523, 0.9367116960349211
673, 598, 0.19681936733764016
673, 56, 0.05134451701156595
673, 402, 0.26444106404813006
673, 282, 0.8920078466564659
673, 448, 0.9414077151365317
674, 23, 0.6036758131558286
674, 39, 0.1914758561555152
674, 371, 0.09820266556501289
674, 630, 0.6784468133159561
674, 210, 0.4811186679942545
674, 209, 0.841296906655227
674, 112, 0.5369398627919926
674, 604, 0.8911808364674841
674, 707, 0.0523920911106176
675, 37, 0.38763559394218616
675, 77, 0.43493427675989105
675, 94, 0.15014261660956796
675, 109, 0.6706234083674885
675, 130, 0.16650687752269788
675, 322, 0.8567968445971469
675, 325, 0.6481538104198218
675, 548, 0.3848877728569581
675, 619, 0.09415725145156917
675, 628, 0.03513314500512987
675, 174, 0.5521570192359438
675, 84, 0.7788401754057476
676, 42, 0.2759175894737722
676, 238, 0.035240004706240446
676, 505, 0.8293643097961141
676, 675, 0.23228520866507696
676, 279, 0.595814939012131
676, 417, 0.2545336532868777
676, 435, 0.49018273432707726
676, 157, 0.8253759751080115
677, 121, 0.8614441297356994
677, 472, 0.6598207474012189
677, 485, 0.24581811803359632
677, 60, 0.058414383458209485
677, 42, 0.8467921084685321
677, 621, 0.11917137425399171
677, 341, 0.29298538785183537
678, 131, 0.9348366083523518
678, 503, 0.029865449854127535
678, 543, 0.2936733936673671
678, 468, 0.47972442079431965
678, 197, 0.47290403316067176
678, 440, 0.08375286175247476
678, 521, 0.41985582504073904
679, 508, 0.293296822069848
679, 648, 0.5537968860533786
679, 699, 0.7238174902297192
679, 674, 0.30467319773028034
679, 483, 0.07487654617967265
679, 497, 0.08199000647719035
680, 227, 0.40974398555609626
680, 406, 0.20356680174647424
680, 419, 0.12609173853570332
680, 674, 0.8220822991904022
680, 75, 0.556620944429525
680, 608, 0.4963148243136759
680, 605, 0.01733812454231254
680, 24, 0.9039976646120615
681, 10, 0.22025863575089932
681, 50, 0.9885090356418915
681, 126, 0.2837270177519168
681, 192, 0.8097680849594311
681, 369, 0.28164174385477614
681, 633, 0.10504639676955296
681, 430, 0.7040771687613242
681, 252, 0.2812459921486027
681, 493, 0.06227363125309804
681, 684, 0.8800849086780825
681, 687, 0.8615699990404634
682, 21, 0.507517715320183
682, 385, 0.612005189686231
682, 494, 0.7348401106312019
682, 591, 0.3538378701035446
682, 557, 0.3979312654148919
682, 352, 0.6846376249182218
682, 438, 0.8373327750656083
682, 409, 0.9085159142708086
683, 188, 0.4729578636864986
683, 315, 0.7190884485642243
683, 563, 0.6489316428509206
683, 634, 0.36144971460491704
683, 644, 0.9916144965016594
683, 206, 0.7355329575841444
683, 607, 0.680469387511483
683, 231, 0.19743050081133873
683, 460, 0.4149545270948489
684, 181, 0.2238021579345657
684, 375, 0.9010570617068154
684, 299, 0.09845952746017672
684, 363, 0.09270770170990672
684, 265, 0.17044371035525974
685, 3, 0.7393435893910844
685, 292, 0.603246112636893
685, 538, 0.6414608258159403
685, 657, 0.3001470161067137
685, 114, 0.5836640197424193
685, 40, 0.09678781314534779
685, 268, 0.17412731479928267
685, 433, 0.16361118725550028
686, 22, 0.7392755393552913
686, 317, 0.5891021501060667
686, 356, 0.020083851723292412
686, 586, 0.2933986683056081
686, 192, 0.5145825742763763
686, 195, 0.9410748505792893
686, 691, 0.9643160912541372
686, 711, 0.3072774908387329
687, 144, 0.8296445034936869
687, 372, 0.561655292608759
687, 608, 0.715913226830673
687, 378, 0.7775408900329217
687, 499, 0.4145078396532388
688, 23, 0.8326945385043434
688, 134, 0.7875277883433544
688, 144, 0.32618217691271867
688, 609, 0.34842121555974703
688, 289, 0.35123580811153554
688, 493, 0.10938460779529224
688, 378, 0.44275323343215967
689, 55, 0.5975521116665168
689, 165, 0.14833164678524402
689, 429, 0.3678340856706507
689, 608, 0.6801223090319232
689, 236, 0.7858678024135798
689, 137, 0.6127042273206297
689, 215, 0.901986321625962
689, 618, 0.034934383217074205
690, 16, 0.26714372084045257
690, 385, 0.5777242092593888
690, 490, 0.8667055339684385
690, 654, 0.89109778495875
690, 625, 0.2958125645088737
690, 332, 0.21191817286957126
691, 186, 0.5876598260557326
691, 169, 0.7258207960706519
691, 580, 0.27231541840122797
691, 203, 0.9832436877547609
691, 265, 0.18002304989961138
692, 18, 0.1050545074686583
692, 366, 0.3631932917795737
692, 372, 0.5677785438581189
692, 175, 0.35596282614927777
692, 243, 0.9317445786924422
693, 243, 0.0604258534646922
693, 308, 0.20651046706900877
693, 537, 0.2042756921485277
693, 144, 0.838694188248157
693, 122, 0.03690806649165679
693, 15, 0.20427411198394707
693, 683, 0.9629735825514072
694, 129, 0.5608303878073192
694, 141, 0.2039798176933869
694, 180, 0.840108523008679
694, 448, 0.626781340560789
694, 605, 0.3658013408172245
694, 113, 0.4001243607824798
694, 395, 0.6000343420390053
694, 221, 0.06941265849912648
694, 277, 0.32371003634234996
694, 695, 0.8387129374151263
694, 713, 0.4893601038114227
695, 150, 0.7091491247202638
695, 87, 0.7641627552336158
695, 257, 0.7486281952134978
695, 284, 0.5433380603630901
695, 91, 0.06878842397897311
695, 711, 0.37771046301557354
696, 408, 0.3321600854635458
696, 613, 0.19118418637420875
696, 26, 0.6687267154431429
696, 22, 0.3856104001330969
696, 309, 0.639145632787023
696, 654, 0.08499080799238146
697, 355, 0.8087708672512703
697, 671, 0.7059615749311723
697, 409, 0.9716875676633265
697, 410, 0.28593221656224754
697, 452, 0.9245891740251095
697, 266, 0.6014797670779919
698, 304, 0.31070048193101063
698, 432, 0.9267686281253692
698, 548, 0.15589293204298404
698, 579, 0.4650532147489559
698, 616, 0.8890581091612096
698, 617, 0.6041241479022683
698, 670, 0.6009563181006576
698, 478, 0.8868157770792173
698, 153, 0.4634801776719282
698, 133, 0.86061435836712
699, 194, 0.5526783869858456
699, 319, 0.01399342950939575
699, 622, 0.3156571361394419
699, 469, 0.5460401212804561
699, 84, 0.6116201734664939
699, 398, 0.6451454776680882
699, 76, 0.03803428484732363
699, 714, 0.23074096882744544
700, 183, 0.25280088821172886
700, 401, 0.6645457378737938
700, 219, 0.9236709811321585
700, 585, 0.7527269267727363
700, 590, 0.7096341595178974
700, 632, 0.8611002125485084
701, 176, 0.9460344165674589
701, 575, 0.5669732878631065
701, 640, 0.1551860146041225
701, 646, 0.790532187231016
701, 680, 0.4003715130958009
701, 368, 0.8109808431254194
701, 601, 0.240135609239004
701, 446, 0.6578995483376703
701, 541, 0.4355849079242047
702, 117, 0.19182699981929152
702, 150, 0.18910396802553164
702, 213, 0.5764995489657966
702, 233, 0.9534271564299497
702, 397, 0.27908793047852554
702, 120, 0.08053597590014983
702, 370, 0.7274097954800306
702, 309, 0.4537579136652967
702, 371, 0.8097234293979011
703, 314, 0.18187748797035053
703, 334, 0.7427084965130982
703, 521, 0.033919146738172756
703, 656, 0.20207287982368782
703, 603, 0.14619429717083143
703, 507, 0.997658825387451
703, 19, 0.5182444481868619
704, 147, 0.8881729743110224
704, 262, 0.7696610026343055
704, 290, 0.7957106998793352
704, 462, 0.5531280932028194
704, 571, 0.701928663351494
704, 449, 0.374575856956904
